date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon,source_file
2020-03-05,0.2,285.775,274.125,2.9625000000000004,174.175,0.36750000000000005,0.00454625,6.075,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020065.regrid.nc
2020-03-13,0.19662002350393382,282.4625,274.9,5.525,137.8,0.2175,0.00469625,5.0,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020073.regrid.nc
2020-03-21,0.29662002350393385,283.90000000000003,275.41249999999997,1.25,172.9875,0.1725,0.005658750000000001,4.312500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020081.regrid.nc
2020-03-29,0.382997795747744,288.275,275.61249999999995,0.07500000000000001,199.4875,0.51,0.00467125,4.575,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020089.regrid.nc
2020-04-06,0.39662002350393377,291.45,276.9125,0.9625,210.325,0.6425000000000001,0.0057575000000000005,5.800000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020097.regrid.nc
2020-04-14,0.4796178192516778,284.9,273.075,1.3750000000000002,218.625,0.515,0.0032737499999999998,4.5875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020105.regrid.nc
2020-04-22,0.4932400470078676,291.61249999999995,281.225,18.112499999999997,193.58750000000003,0.6000000000000001,0.0065987500000000004,5.175000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020113.regrid.nc
2020-04-30,0.5791412843889213,292.075,280.45,1.5375,240.8,0.7225,0.0059050000000000005,4.8125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020121.regrid.nc
2020-05-08,0.4966200235039338,290.07499999999993,279.6875,5.4125000000000005,221.78750000000002,0.59375,0.005832500000000001,5.325000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020129.regrid.nc
2020-05-16,0.8558556620072895,294.75,286.725,7.4875,178.2,0.5825,0.009577500000000001,4.25,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020137.regrid.nc
2020-05-24,0.8728578662595454,300.6375,289.075,0.9875,270.12500000000006,1.07375,0.010708750000000001,4.325,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020145.regrid.nc
2020-06-01,1.15295222037398,304.5,291.96250000000003,0.0,281.575,1.51125,0.01187,4.4125000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020153.regrid.nc
2020-06-09,1.35004877874067,301.1875,287.25,2.4000000000000004,285.61250000000007,1.22375,0.00944875,4.95,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020161.regrid.nc
2020-06-17,1.3767143776183681,302.9875,290.075,2.9000000000000004,291.92500000000007,1.23875,0.011630000000000001,3.875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020169.regrid.nc
2020-06-25,1.8738109359850585,303.5625,293.57500000000005,1.0,280.0,1.0525000000000002,0.014695000000000003,3.6750000000000003,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020177.regrid.nc
2020-07-03,2.349469922105989,306.125,293.225,4.4125000000000005,303.76250000000005,1.21375,0.015572500000000001,3.2125000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020185.regrid.nc
2020-07-11,2.700476534862757,303.04999999999995,291.5125,6.6625000000000005,300.90000000000003,0.7962499999999999,0.015003750000000003,3.6625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020193.regrid.nc
2020-07-19,3.373232079350377,303.46250000000003,292.82500000000005,4.5375000000000005,276.625,0.82625,0.015696250000000002,2.9375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020201.regrid.nc
2020-07-27,3.7921846555104297,300.1,290.4,7.375,226.26250000000002,0.6225,0.013600000000000001,3.2625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020209.regrid.nc
2020-08-04,3.978085892891483,300.65,288.625,1.6125,277.275,0.6950000000000001,0.012977500000000001,3.6125000000000003,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020217.regrid.nc
2020-08-12,3.8726974551724656,302.23749999999995,288.1625,0.8,273.95000000000005,0.9137500000000001,0.012323750000000001,2.95,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020225.regrid.nc
2020-08-20,3.6029034416333094,304.2,291.15,0.0,257.4,1.3000000000000003,0.012702500000000002,3.7875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020233.regrid.nc
2020-08-28,2.8548002705098514,300.70000000000005,287.5625,4.2875000000000005,237.925,1.0050000000000001,0.010662500000000002,3.8375000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020241.regrid.nc
2020-09-05,2.457227177280404,298.2875,288.6375,9.912500000000001,184.5875,0.63625,0.011687500000000002,4.6,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020249.regrid.nc
2020-09-13,1.8679459634032847,296.72499999999997,282.0375,0.0,224.9875,0.83875,0.0076187500000000005,3.6875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020257.regrid.nc
2020-09-21,1.448040317517719,298.19999999999993,283.75,1.475,213.03750000000002,0.9475,0.00822375,4.7625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020265.regrid.nc
2020-09-29,1.1422334342510998,289.97499999999997,278.0,1.525,158.925,0.6125,0.005102500000000001,4.4625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020273.regrid.nc
2020-10-07,0.7626156149994219,299.25,281.7125,0.07500000000000001,174.9,1.105,0.00735625,5.1375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020281.regrid.nc
2020-10-15,0.465995591495488,289.0,277.5875,0.6875,114.9375,0.615,0.00481375,5.3125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020289.regrid.nc
2020-10-23,0.4796178192516778,281.82500000000005,273.4,1.3,99.1375,0.2175,0.004226250000000001,4.2,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020297.regrid.nc
2020-10-31,0.29662002350393385,291.57500000000005,275.88750000000005,0.0,125.8625,0.74,0.0048675,5.737500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020305.regrid.nc
2020-11-08,0.29662002350393385,287.975,275.5,2.3,101.875,0.42625,0.00577875,6.362500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020313.regrid.nc
2020-11-16,0.29662002350393385,284.9125,274.34999999999997,1.975,97.2625,0.49500000000000005,0.0035787500000000003,5.4125000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020321.regrid.nc
2020-11-24,0.28252126088498747,280.4,271.29999999999995,2.25,71.05000000000001,0.21875000000000003,0.00366875,4.775,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020329.regrid.nc
2020-12-02,0.19662002350393382,280.80000000000007,270.025,0.0,86.2875,0.3275,0.0028375,2.95,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020337.regrid.nc
2020-12-10,0.19662002350393382,278.25,270.2125,2.9750000000000005,71.375,0.21750000000000003,0.0032025,3.6750000000000003,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020345.regrid.nc
2020-12-18,0.19662002350393382,278.53749999999997,266.6375,0.08750000000000001,79.475,0.2625,0.0027012500000000005,6.700000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020353.regrid.nc
2020-12-26,0.19662002350393382,277.0833333333333,266.48333333333335,1.9000000000000004,77.03333333333333,0.22166666666666668,0.0024300000000000003,5.1000000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2020361.regrid.nc
2021-01-01,0.08299779574774402,273.8,269.025,2.85,86.80000000000001,0.09875,0.002805,3.575,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021001.regrid.nc
2021-01-09,0.18299779574774402,274.98749999999995,269.95000000000005,0.9500000000000001,84.0,0.18125,0.0026212500000000003,4.0,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021009.regrid.nc
2021-01-17,0.1,275.1125,264.8375,0.05,94.7,0.15125,0.0023887500000000002,4.6375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021017.regrid.nc
2021-01-25,0.1,273.275,266.7,5.5125,78.25,0.10125,0.0025637500000000005,5.65,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021025.regrid.nc
2021-02-02,0.18299779574774402,268.325,259.6625,1.725,84.85,0.07750000000000001,0.00170125,4.9625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021033.regrid.nc
2021-02-10,0.18299779574774402,262.2125,255.6125,2.4250000000000003,81.95,0.036250000000000004,0.0011275,5.5,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021041.regrid.nc
2021-02-18,0.18299779574774402,276.7375,266.15,0.1,139.1125,0.22125,0.0025425000000000005,4.6875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021049.regrid.nc
2021-02-26,0.28299779574774403,283.9875,270.1625,0.9,175.7375,0.37124999999999997,0.0034000000000000002,4.387500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021057.regrid.nc
2021-03-06,0.28299779574774403,290.275,275.75,0.47500000000000003,183.025,0.6825000000000001,0.004382500000000001,4.9125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021065.regrid.nc
2021-03-14,0.38252126088498745,283.15,273.70000000000005,8.1875,160.675,0.35125000000000006,0.0038487500000000006,5.875000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021073.regrid.nc
2021-03-22,0.382997795747744,288.8,277.77500000000003,5.125,163.82500000000002,0.4425,0.0056575,5.9125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021081.regrid.nc
2021-03-30,0.39662002350393377,291.11249999999995,276.225,0.0,241.58750000000003,0.82125,0.004647500000000001,5.800000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021089.regrid.nc
2021-04-07,0.4825212608849875,289.675,279.375,3.9750000000000005,184.5,0.50375,0.00603375,5.85,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021097.regrid.nc
2021-04-15,0.48299779574774404,286.67499999999995,274.85,1.075,198.4375,0.5525,0.003755,4.1625000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021105.regrid.nc
2021-04-23,0.4,293.6625,281.58750000000003,3.5500000000000003,214.675,0.705,0.00704875,5.1,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021113.regrid.nc
2021-05-01,0.5796178192516779,294.0375,280.9375,6.0875,236.6875,0.7975000000000001,0.00648375,5.525,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021121.regrid.nc
2021-05-09,0.6762378427556116,291.45,279.3625,2.6875,234.16250000000002,0.81125,0.0047462500000000005,3.6,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021129.regrid.nc
2021-05-17,0.8694778897634792,299.8125,290.85,3.85,210.45000000000002,1.05,0.011068750000000002,5.237500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021137.regrid.nc
2021-05-25,0.7898600705118014,295.57500000000005,284.3125,2.6875,228.325,0.8462500000000001,0.007995,3.7375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021145.regrid.nc
2021-06-02,1.2694778897634793,302.4375,290.8125,1.3625,261.3,1.24,0.011478750000000001,3.55,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021153.regrid.nc
2021-06-10,1.469954424626236,304.7375,290.575,0.0,300.85,1.565,0.011228750000000001,3.1500000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021161.regrid.nc
2021-06-18,1.8864800940157354,300.63750000000005,289.7375,25.975,267.9375,0.8275,0.012552500000000001,5.275,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021169.regrid.nc
2021-06-26,2.3864800940157354,301.65,291.7,10.7375,243.6875,0.86,0.01366875,3.8000000000000003,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021177.regrid.nc
2021-07-04,2.775761307892855,301.0375,291.7,4.0625,271.025,0.6987500000000001,0.01433875,3.425,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021185.regrid.nc
2021-07-12,3.0116718558483933,300.6625,291.3125,18.450000000000003,265.51250000000005,0.6300000000000001,0.014176250000000001,2.8625000000000003,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021193.regrid.nc
2021-07-20,3.5897577487398764,304.55,293.1,0.525,307.275,1.02,0.015433750000000003,2.95,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021201.regrid.nc
2021-07-28,3.447524314488777,300.5875,289.2125,2.1125000000000003,262.20000000000005,0.7325,0.012886250000000002,2.8625000000000003,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021209.regrid.nc
2021-08-05,3.425712529152185,303.0375,293.625,12.825000000000001,242.95000000000005,0.56,0.017368750000000002,5.15,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021217.regrid.nc
2021-08-13,3.0324724821443176,301.825,289.7625,0.0,260.15,0.67125,0.014191250000000002,3.0125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021225.regrid.nc
2021-08-21,3.2058068832666193,304.85,292.95,3.1375,241.45,0.74875,0.017328750000000004,3.2375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021233.regrid.nc
2021-08-29,2.07856242775424,300.5875,289.17499999999995,0.5750000000000001,211.1,0.81625,0.012278750000000001,3.6500000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021241.regrid.nc
2021-09-06,1.6751824512581734,302.725,288.775,0.3375,240.27500000000003,1.2825,0.010721250000000002,4.875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021249.regrid.nc
2021-09-14,1.2859012373810539,302.325,288.1375,3.9125000000000005,208.60000000000002,1.17,0.011040000000000001,3.9125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021257.regrid.nc
2021-09-22,0.782997795747744,299.6875,284.03749999999997,0.5125000000000001,212.175,1.1775,0.00799625,5.075,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021265.regrid.nc
2021-09-30,0.5796178192516779,298.4375,289.9125,8.3,141.3375,0.805,0.011250000000000001,3.5625000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021273.regrid.nc
2021-10-08,0.5767143776183682,297.525,287.25,5.762500000000001,130.275,0.82625,0.00981625,5.0875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021281.regrid.nc
2021-10-16,0.39662002350393377,292.0375,280.0625,2.8375,143.7375,0.72875,0.005693750000000001,4.225,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021289.regrid.nc
2021-10-24,0.29662002350393385,287.375,278.6875,11.987499999999999,97.57500000000002,0.26375,0.0063412500000000005,5.175000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021297.regrid.nc
2021-11-01,0.29662002350393385,286.0625,272.625,0.0,103.07500000000002,0.48625,0.0036825000000000004,3.625000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021305.regrid.nc
2021-11-09,0.29662002350393385,283.1125,274.525,1.6250000000000002,76.275,0.25875,0.00455625,6.1625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021313.regrid.nc
2021-11-17,0.29662002350393385,282.8125,270.0375,0.75,88.925,0.37,0.0031962500000000003,5.6625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021321.regrid.nc
2021-11-25,0.2,281.6875,270.96250000000003,0.30000000000000004,73.91250000000001,0.35250000000000004,0.0031700000000000005,4.925000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021329.regrid.nc
2021-12-03,0.19662002350393382,282.0125,269.675,2.4250000000000003,76.05000000000001,0.33625000000000005,0.0032900000000000004,5.1000000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021337.regrid.nc
2021-12-11,0.19662002350393382,282.78749999999997,272.625,1.0,78.65,0.25375000000000003,0.0042987500000000005,6.625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021345.regrid.nc
2021-12-19,0.19662002350393382,282.275,272.0,0.22500000000000003,84.275,0.3125,0.00373,4.612500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021353.regrid.nc
2021-12-27,0.1,281.3,273.52000000000004,2.8000000000000003,69.34,0.188,0.004328,3.8200000000000003,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2021361.regrid.nc
2022-01-01,0.18299779574774402,270.325,260.15,1.4875,74.825,0.08125000000000002,0.0018975,6.362500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022001.regrid.nc
2022-01-09,0.18299779574774402,274.475,264.23749999999995,0.1875,92.05000000000001,0.1575,0.00223125,4.7,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022009.regrid.nc
2022-01-17,0.18299779574774402,273.2125,261.86249999999995,0.0,94.61250000000001,0.1575,0.0018700000000000001,5.6125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022017.regrid.nc
2022-01-25,0.18299779574774402,273.6875,260.4375,3.0250000000000004,106.1875,0.17500000000000002,0.0018175000000000003,4.75,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022025.regrid.nc
2022-02-02,0.18299779574774402,271.6,261.0625,1.125,113.50000000000001,0.10625000000000001,0.001975,5.887500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022033.regrid.nc
2022-02-10,0.1,275.6875,264.6,6.775,101.22500000000001,0.175,0.00250875,5.7625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022041.regrid.nc
2022-02-18,0.18299779574774402,276.825,265.1875,1.725,124.2,0.2575,0.0023350000000000003,6.0625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022049.regrid.nc
2022-02-26,0.18299779574774402,285.375,271.0,0.037500000000000006,144.25000000000003,0.46875000000000006,0.0036612500000000004,4.4625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022057.regrid.nc
2022-03-06,0.28299779574774403,278.4,267.4625,2.375,175.9375,0.28500000000000003,0.0024625000000000003,4.975,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022065.regrid.nc
2022-03-14,0.28299779574774403,292.05,277.8,3.5,177.26250000000002,0.6799999999999999,0.0055425000000000006,4.3875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022073.regrid.nc
2022-03-22,0.28299779574774403,282.5875,273.65,2.6375,161.825,0.34875,0.0037275,6.6625000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022081.regrid.nc
2022-03-30,0.3796178192516778,284.4125,274.4125,8.162500000000001,165.72500000000002,0.25,0.00486875,5.425000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022089.regrid.nc
2022-04-07,0.382997795747744,287.1125,275.70000000000005,1.75,195.7625,0.40750000000000003,0.00509625,6.737500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022097.regrid.nc
2022-04-15,0.39662002350393377,287.375,276.7625,2.6875000000000004,205.95,0.5625,0.004605000000000001,5.625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022105.regrid.nc
2022-04-23,0.5767143776183682,292.55,281.0875,1.9500000000000002,193.7125,0.66875,0.0067375,6.825000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022113.regrid.nc
2022-05-01,0.6762378427556116,289.6,280.7375,5.5375,193.7375,0.44,0.00651875,5.35,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022121.regrid.nc
2022-05-09,0.8592356385033556,304.2875,289.4375,0.3875,290.90000000000003,1.42,0.011418750000000002,4.9375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022129.regrid.nc
2022-05-17,0.9558556620072894,297.225,284.875,3.075,252.88750000000005,0.93625,0.00836125,5.25,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022137.regrid.nc
2022-05-25,1.135950016121724,299.29999999999995,288.95000000000005,5.1375,248.225,0.8825000000000001,0.011156250000000001,5.8625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022145.regrid.nc
2022-06-02,1.3641475413596165,300.05,287.5625,1.975,276.8,1.1725,0.00905,3.5375000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022153.regrid.nc
2022-06-10,1.5670509829929262,304.675,292.625,0.8875000000000002,278.175,1.2925,0.01408875,4.4625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022161.regrid.nc
2022-06-18,2.0704309594889923,304.23749999999995,290.1375,9.225,303.2875,1.4425,0.011446250000000002,4.0125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022169.regrid.nc
2022-06-26,2.4738109359850586,301.825,289.0375,0.4625,306.15,1.1487500000000002,0.010926250000000002,4.125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2022177.regrid.nc
